"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,70455,"토지","행정재산","공공용재산","일반","전","전",1,7,399000,399000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-01-24","매입","제  방","2007-07-18","[토지분류코드:GA201][관리대장코드:2504956]","경기도 구리시 인창동  126 - 7"
2015,70409,"토지","행정재산","공공용재산","일반","하천","하천",1,69,3887000,3887000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1994-12-28","매입","제  방","2007-07-18","[토지분류코드:GA213][관리대장코드:2504910]","경기도 구리시 인창동  154 - 5"
2015,70410,"토지","행정재산","공공용재산","일반","하천","하천",1,849,47827000,47827000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-02-10","매입","제  방","2007-07-18","[토지분류코드:GA213][관리대장코드:2504911]","경기도 구리시 인창동  155 - 4"
2015,149814,"토지","일반재산","미등록","일반","전","전",1,279,27899999,43468200,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2008-12-15","매입","농경지","2010-01-20","[토지분류코드:GC001][관리대장코드:2505135]","경기도 구리시 사노동  140 - 16"
2015,149816,"토지","일반재산","미등록","일반","구거","구거",1,4,182400,185572,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2008-12-15","매입","구  거","2010-01-20","[토지분류코드:GC015][관리대장코드:2505136]","경기도 구리시 사노동  140 - 17"
2015,149818,"토지","행정재산","공공용재산","일반","도로","도로",1,30,1217978,1365911,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","2008-12-15","매입","도  로","2010-01-20","[토지분류코드:GA211][관리대장코드:2505020]","경기도 구리시 사노동  140 - 18"
2015,149820,"토지","일반재산","미등록","일반","전","전",1,236,23600000,30833247,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2008-12-15","매입","농경지","2010-01-20","[토지분류코드:GC001][관리대장코드:2505139]","경기도 구리시 사노동  140 - 19"
2015,149822,"토지","일반재산","미등록","일반","잡종지","잡종지",1,4,252000,270667,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2008-12-15","매입","철탑부지","2010-01-20","[토지분류코드:GC024][관리대장코드:2505140]","경기도 구리시 사노동  140 - 20"
2015,149824,"토지","일반재산","미등록","일반","전","전",1,12,1200000,1214922,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2008-12-15","매입","농경지","2010-01-20","[토지분류코드:GC001][관리대장코드:2505141]","경기도 구리시 사노동  140 - 21"
2015,149826,"토지","일반재산","미등록","일반","답","답",1,192,17280000,21533538,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2008-12-15","매입","농경지","2010-01-20","[토지분류코드:GC002][관리대장코드:2505143]","경기도 구리시 사노동  140 - 22"
2015,190641,"토지","일반재산","미등록","일반","전","전",1,347,54062599,54062599,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2015-01-29","분할취득","농경지","2007-07-18","[토지분류코드:GC001][관리대장코드:2505135]","경기도 구리시 사노동  140 - 23"
2015,190643,"토지","일반재산","미등록","일반","전","전",1,245,24010000,24010000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2015-01-29","분할취득","농경지","2007-07-18","[토지분류코드:GC002][관리대장코드:2505137]","경기도 구리시 사노동  140 - 24"
2015,174686,"토지","행정재산","공공용재산","일반","하천","하천",1,636,55977090,57263690,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2012-04-09","매입","사노동 152-1","2012-06-07","","경기도 구리시 사노동  152 - 1"
2015,186018,"토지","행정재산","공공용재산","일반","하천","하천",1,1398,23231948,139102030,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2014-02-11","매입","토지","2014-06-26","","경기도 구리시 사노동  152 - 2"
2015,172648,"토지","행정재산","공공용재산","일반","하천","하천",1,194.3,666600,18348334,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2011-11-11","매입","사노동 152-3","2012-02-14","","경기도 구리시 사노동  152 - 3"
2015,172151,"토지","행정재산","공공용재산","일반","제방","제방",1,88,7618286,8284886,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2011-11-14","매입","지방하천","2011-12-20","","경기도 구리시 사노동  152 - 5"
2015,70593,"토지","행정재산","공공용재산","일반","답","답",1,482,630938000,630938000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1995-06-09","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2505094]","경기도 구리시 인창동  22 - 15"
2015,70597,"토지","행정재산","공공용재산","일반","답","답",1,27,3861000,3861000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1988-12-07","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2505098]","경기도 구리시 인창동  22 - 71"
2015,70433,"토지","행정재산","공공용재산","일반","답","답",1,547,50542800,44072000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-06-09","매입","유수지","2007-07-18","[토지분류코드:GA202][관리대장코드:2504934]","경기도 구리시 인창동  22 - 75"
2015,149828,"토지","행정재산","공공용재산","일반","답","답",1,240,13440000,19336892,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2008-12-15","매입","유수지","2010-01-20","[토지분류코드:GA202][관리대장코드:2504934]","경기도 구리시 인창동  22 - 111"
2015,115927,"토지","행정재산","공공용재산","일반","하천","하천",1,375,22275000,54028000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-06-02","매입","","2008-01-17","","경기도 구리시 인창동  26 - 80"
2015,70605,"토지","행정재산","공공용재산","일반","답","답",1,28,2044000,2044000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1989-08-29","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2505106]","경기도 구리시 인창동  30 - 42"
2015,70398,"토지","행정재산","공공용재산","일반","임야","임야",1,124,6861000,6861000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-02-27","매입","하  천","2007-07-18","[토지분류코드:GA205][관리대장코드:2504899]","경기도 구리시 인창동  120 - 2"
2015,70444,"토지","행정재산","공공용재산","일반","전","전",1,463,111274000,111274000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-12-14","매입","유수지","2007-07-18","[토지분류코드:GA201][관리대장코드:2504945]","경기도 구리시 인창동  251 - 4"
2015,70633,"토지","일반재산","미등록","일반","전","전",1,202,20200000,20200000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1990-12-24","매입","농경지","2007-07-18","[토지분류코드:GC013][관리대장코드:2505134]","경기도 구리시 사노동  38 - 6"
2015,190645,"토지","일반재산","미등록","일반","전","전",1,128,12800000,12800000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2015-01-29","분할취득","농경지","2007-07-18","[토지분류코드:GC013][관리대장코드:2505134]","경기도 구리시 사노동  38 - 9"
2015,70634,"토지","일반재산","미등록","일반","전","전",1,153,23837401,23837401,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1991-07-20","매입","농경지","2007-07-18","[토지분류코드:GC001][관리대장코드:2505135]","경기도 구리시 사노동  140 - 4"
2015,70435,"토지","행정재산","공공용재산","일반","답","답",1,3,691000,691000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-08-01","매입","유수지","2007-07-18","[토지분류코드:GA202][관리대장코드:2504936]","경기도 구리시 인창동  229 - 3"
2015,70436,"토지","행정재산","공공용재산","일반","전","전",1,343,82434000,82434000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-07-22","매입","유수지","2007-07-18","[토지분류코드:GA201][관리대장코드:2504937]","경기도 구리시 인창동  234 - 3"
2015,70437,"토지","행정재산","공공용재산","일반","전","전",1,1481,355933000,355933000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-06-28","매입","유수지","2007-07-18","[토지분류코드:GA201][관리대장코드:2504938]","경기도 구리시 인창동  239 - 3"
2015,70598,"토지","행정재산","공공용재산","일반","전","전",1,635,95250000,95250000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1989-06-28","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2505099]","경기도 구리시 인창동  240 - 5"
2015,70599,"토지","행정재산","공공용재산","일반","답","답",1,635,95250000,95250000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1989-07-27","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2505100]","경기도 구리시 인창동  241 - 4"
2015,70600,"토지","행정재산","공공용재산","일반","답","답",1,1474,221100000,221100000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1988-08-26","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2505101]","경기도 구리시 인창동  242 - 1"
2015,70438,"토지","행정재산","공공용재산","일반","답","답",1,1038,239086000,239086000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-07-27","매입","유수지","2007-07-18","[토지분류코드:GA202][관리대장코드:2504939]","경기도 구리시 인창동  244 - 1"
2015,70439,"토지","행정재산","공공용재산","일반","전","전",1,40,9613000,9613000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-07-27","매입","유수지","2007-07-18","[토지분류코드:GA201][관리대장코드:2504940]","경기도 구리시 인창동  245 - 3"
2015,70601,"토지","행정재산","공공용재산","일반","전","전",1,253,31625000,31625000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1996-08-28","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2505102]","경기도 구리시 인창동  248 - 1"
2015,70440,"토지","행정재산","공공용재산","일반","답","답",1,250,57583000,57583000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-07-27","매입","유수지","2007-07-18","[토지분류코드:GA202][관리대장코드:2504941]","경기도 구리시 인창동  248 - 4"
2015,70602,"토지","행정재산","공공용재산","일반","전","전",1,960,122750000,1.2e+08,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1996-08-28","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2505103]","경기도 구리시 인창동  248 - 7"
2015,70441,"토지","행정재산","공공용재산","일반","답","답",1,58,13359000,13359000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-07-27","매입","유수지","2007-07-18","[토지분류코드:GA202][관리대장코드:2504942]","경기도 구리시 인창동  248 - 9"
2015,156204,"토지","행정재산","공공용재산","일반","전","전",1,22,2750000,2750000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","2009-10-21","분할취득","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2505103]","경기도 구리시 인창동  248 - 13"
2015,70603,"토지","행정재산","공공용재산","일반","답","답",1,959,124670000,124670000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1988-01-12","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2505104]","경기도 구리시 인창동  249 - 1"
2015,70442,"토지","행정재산","공공용재산","일반","답","답",1,2099,483469000,483469000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-06-20","매입","유수지","2007-07-18","[토지분류코드:GA202][관리대장코드:2504943]","경기도 구리시 인창동  250 - 1"
2015,70443,"토지","행정재산","공공용재산","일반","전","전",1,450,108150000,108150000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-12-14","매입","유수지","2007-07-18","[토지분류코드:GA201][관리대장코드:2504944]","경기도 구리시 인창동  251 - 1"
2015,70604,"토지","행정재산","공공용재산","일반","답","답",1,992,128960000,128960000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1988-01-12","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2505105]","경기도 구리시 인창동  252 - 1"
2015,70445,"토지","행정재산","공공용재산","일반","답","답",1,909,209373000,209373000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-08-11","매입","유수지","2007-07-18","[토지분류코드:GA202][관리대장코드:2504946]","경기도 구리시 인창동  253 - 1"
2015,70446,"토지","행정재산","공공용재산","일반","하천","하천",1,120,27440000,27440000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-06-29","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2504947]","경기도 구리시 인창동  254 - 3"
2015,70447,"토지","행정재산","공공용재산","일반","하천","하천",1,123,28126000,28126000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-06-29","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2504948]","경기도 구리시 인창동  254 - 7"
2015,70448,"토지","행정재산","공공용재산","일반","하천","하천",1,101,23095000,23095000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-06-29","매입","하  천","2007-07-18","[토지분류코드:GA213][관리대장코드:2504949]","경기도 구리시 인창동  254 - 8"
2015,70449,"토지","행정재산","공공용재산","일반","답","답",1,13,2994000,2994000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1988-08-26","매입","유수지","2007-07-18","[토지분류코드:GA202][관리대장코드:2504950]","경기도 구리시 인창동  257 - 1"
2015,70450,"토지","행정재산","공공용재산","일반","답","답",1,29,10246000,10246000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1990-05-11","매입","유수지","2007-07-18","[토지분류코드:GA202][관리대장코드:2504951]","경기도 구리시 인창동  346 - 49"
2015,70618,"토지","행정재산","공공용재산","일반","답","답",1,19,2508000,2508000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1990-08-06","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2505119]","경기도 구리시 인창동  353 - 1"
2015,70451,"토지","행정재산","공공용재산","일반","답","답",1,21,7420000,7420000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1990-01-20","매입","유수지","2007-07-18","[토지분류코드:GA202][관리대장코드:2504952]","경기도 구리시 인창동  354 - 1"
2015,70326,"토지","행정재산","공용재산","일반","대","대",1,657.4,1104432000,1104432000,"경기도 재난안전본부 소방행정과","경기도 구리소방서","","1998-04-16","매입","인창파출소","2007-03-15","[토지분류코드:GA108][관리대장코드:2000018]","경기도 구리시 인창동  673 - 3"
2015,70324,"토지","행정재산","공용재산","일반","대","대",1,5502,1149918000,1149918000,"경기도 재난안전본부 소방행정과","경기도 구리소방서","","1998-05-18","매입","구리소방서","2007-12-10","[토지분류코드:GA108][관리대장코드:2000016]","경기도 구리시 교문동  354 - 6"
2015,70511,"토지","행정재산","공공용재산","일반","대","대",1,145.7,35235000,35235000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1993-11-01","매입","도  로","2007-07-18","[토지분류코드:GA208][관리대장코드:2505012]","경기도 구리시 교문동  809 - 5"
2015,70549,"토지","행정재산","공공용재산","산","임야","임야",1,334,35738000,35738000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1996-10-17","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2505050]","경기도 구리시 수택동  1 - 10"
2015,70550,"토지","행정재산","공공용재산","산","임야","임야",1,689.14,36775000,36775000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1996-08-19","매입","도  로","2007-07-18","[토지분류코드:GA205][관리대장코드:2505051]","경기도 구리시 수택동  1 - 21"
2015,184674,"토지","행정재산","공공용재산","일반","전","전",1,826,387394000,387394000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2013-12-24","매입","토지","2014-02-28","","경기도 구리시 수택동  114 - 5"
2015,187144,"토지","행정재산","공공용재산","일반","하천","하천",1,843,58167000,59040400,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2014-07-24","매입","경기도 구리시 수택동  일반번지 130-3번지","2014-08-29","","경기도 구리시 수택동  130 - 3"
2015,172047,"토지","행정재산","공공용재산","일반","하천","하천",1,635,20002500,20691100,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2011-11-28","매입","경기도 구리시 수택동  일반번지 157-1번지","2011-12-19","","경기도 구리시 수택동  157 - 1"
2015,70606,"토지","행정재산","공공용재산","일반","답","답",1,17,809000,809000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1989-12-27","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2505107]","경기도 구리시 인창동  30 - 43"
2015,70607,"토지","행정재산","공공용재산","일반","답","답",1,42,5922000,5922000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1989-10-23","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2505108]","경기도 구리시 인창동  30 - 44"
2015,70608,"토지","행정재산","공공용재산","일반","답","답",1,27,807000,807000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1989-10-30","매입","도  로","2007-07-18","[토지분류코드:GA202][관리대장코드:2505109]","경기도 구리시 인창동  30 - 45"
2015,70399,"토지","행정재산","공공용재산","일반","임야","임야",1,14,774000,774000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1995-02-27","매입","제  방","2007-07-18","[토지분류코드:GA205][관리대장코드:2504900]","경기도 구리시 인창동  120 - 7"
2015,70429,"토지","행정재산","공공용재산","일반","전","전",1,1,240000,240000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-08-01","매입","유수지","2007-07-18","[토지분류코드:GA201][관리대장코드:2504930]","경기도 구리시 인창동  225 - 21"
2015,70595,"토지","행정재산","공공용재산","일반","전","전",1,174,22098000,22098000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1989-06-27","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2505096]","경기도 구리시 인창동  225 - 22"
2015,70596,"토지","행정재산","공공용재산","일반","전","전",1,133,17556000,17556000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1989-07-20","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2505097]","경기도 구리시 인창동  225 - 23"
2015,70430,"토지","행정재산","공공용재산","일반","답","답",1,1116,257052000,257052000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-06-29","매입","유수지","2007-07-18","[토지분류코드:GA202][관리대장코드:2504931]","경기도 구리시 인창동  226 - 5"
2015,70431,"토지","행정재산","공공용재산","일반","답","답",1,53,12207000,12207000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-06-29","매입","유수지","2007-07-18","[토지분류코드:GA202][관리대장코드:2504932]","경기도 구리시 인창동  226 - 6"
2015,70432,"토지","행정재산","공공용재산","일반","답","답",1,850,195783000,195783000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-05-18","매입","유수지","2007-07-18","[토지분류코드:GA202][관리대장코드:2504933]","경기도 구리시 인창동  227"
2015,70434,"토지","행정재산","공공용재산","일반","답","답",1,423,97431000,97431000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1989-08-01","매입","유수지","2007-07-18","[토지분류코드:GA202][관리대장코드:2504935]","경기도 구리시 인창동  228 - 3"
2015,70499,"토지","행정재산","공공용재산","일반","도로","도로",1,264,20593000,20593000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1984-02-07","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2505000]","경기도 구리시 갈매동  487 - 2"
2015,70500,"토지","행정재산","공공용재산","일반","전","전",1,466,1924580,1924580,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1984-02-07","매입","도  로","2007-07-18","[토지분류코드:GA201][관리대장코드:2505001]","경기도 구리시 갈매동  487 - 4"
2015,70501,"토지","행정재산","공공용재산","일반","도로","도로",1,221,81328000,81328000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1983-02-23","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2505002]","경기도 구리시 갈매동  491 - 19"
2015,70502,"토지","행정재산","공공용재산","일반","도로","도로",1,2389,331942000,331942000,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1982-11-02","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2505003]","경기도 구리시 갈매동  492 - 2"
2015,70503,"토지","행정재산","공공용재산","일반","도로","도로",1,506,48328710,48328710,"경기도 건설국 도로정책과","","경기도 구리시 안전도시국 건설과","1982-08-09","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2505004]","경기도 구리시 갈매동  500 - 2"
2015,185088,"토지","행정재산","공공용재산","산","임야","임야",1,905,44797500,90313300,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2013-12-24","매입","하천","2014-03-14","","경기도 구리시 사노동  1"
2015,70630,"토지","일반재산","미등록","일반","답","답",1,1361,138822000,138822000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1990-12-24","매입","농경지","2007-02-05","[토지분류코드:GC002][관리대장코드:2505131]","경기도 구리시 사노동  28 - 5"
2015,91229,"토지","일반재산","미등록","일반","답","답",1,136,12920000,12920000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1990-12-24","매입","농경지","2007-02-05","[토지분류코드:GC002][관리대장코드:2505131]","경기도 구리시 사노동  28 - 8"
2015,91227,"토지","일반재산","미등록","일반","전","전",1,437,51129000,51129000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1990-12-24","매입","농경지","2007-02-05","[토지분류코드:GC002][관리대장코드:2505131]","경기도 구리시 사노동  28 - 9"
2015,91232,"토지","일반재산","미등록","일반","답","답",1,134,13668000,13668000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1990-12-24","매입","농경지","2007-02-05","[토지분류코드:GC002][관리대장코드:2505131]","경기도 구리시 사노동  28 - 12"
2015,91234,"토지","일반재산","미등록","일반","답","답",1,998,94810000,94810000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","1990-12-24","매입","농경지","2007-02-05","[토지분류코드:GC002][관리대장코드:2505131]","경기도 구리시 사노동  28 - 13"
2015,190647,"토지","일반재산","미등록","일반","전","전",1,12,1404000,1404000,"경기도 건설국 하천과","","경기도 구리시 안전도시국 건설과","2015-01-29","분할취득","농경지","2007-02-05","[토지분류코드:GC002][관리대장코드:2505131]","경기도 구리시 사노동  28 - 22"
